Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,1,25.78620553,3.845377261,4.067373488,0.638551015,0.085167713,-0.006675785,0.232227355,23,8,25.78620553,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,26.27681994,3.541232041,4.254102517,0.406274778,0.192346338,0.165461714,0.230806919,23,8,26.27681994,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,0,0,0,0,0,0,0,0,23,8,26.75493073,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,27.23617959,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,27.23617959,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,27.72783828,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,27.72783828,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,28.21049476,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,28.21049476,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,28.69582653,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,28.69582653,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,29.17848134,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,29.17848134,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,0,0,0,0,0,0,0,0,23,8,29.66073346,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,30.12964821,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,30.12964821,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,30.57345819,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,0,30.57345819,0,0,0,0,0,0
20,8,31.01091194,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,31.01091194,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,31.44463968,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,31.44463968,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,31.88733959,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,31.88733959,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,32.32818985,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,32.32818985,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,32.7774725,3.490142413,4.463969494,0.420924095,0.094480579,0.101697068,0.223835988,23,8,32.7774725,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,33.21784616,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,33.21784616,3.358414078,5.967862937,0.625772103,0.061014471,0.141158124,0.011438915
20,8,33.65467548,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,33.65467548,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,34.08983326,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,34.08983326,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,34.57613063,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,0,34.57613063,0,0,0,0,0,0
20,8,35.06186247,3.490142413,4.463969494,0.420924095,0.094480579,0.101697068,0.223835988,23,8,35.06186247,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,8,35.51631188,3.492775411,4.463515373,0.427011917,0.129844615,0.058742676,0.220460112,23,8,35.51631188,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
