Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,2,15.54913378,8.198086321,2.884665943,0.000161766,-0.114881922,0.034255493,0.684942251,23,5,15.54913378,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,15.99481678,8.196143856,2.880143378,0.014186049,-0.141315589,0.022223282,0.695447586,23,5,15.99481678,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,16.43993163,8.186374442,2.871517052,0.042876283,-0.107295398,0.070177417,0.859372007,23,5,16.43993163,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,16.88775444,8.194748793,2.882450342,0.012395485,-0.062344078,0.070398638,1.133464343,23,5,16.88775444,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,17.33489299,8.194789951,2.88002689,0.023183714,-0.01744305,0.112860039,1.651151488,23,5,17.33489299,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,17.78188467,8.20181484,2.890057148,0.004625724,0.040726991,0.089538286,2.217539794,23,5,17.78188467,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,18.23461318,8.193923312,2.887980317,0.025359235,0.123344186,0.019662281,3.099908117,23,5,18.23461318,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,18.68394351,8.189407774,2.890176215,0.015203366,0.126688429,-0.07382076,-2.132961125,23,5,18.68394351,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,19.14523244,8.192215173,2.8893984,-0.003731731,0.790545751,0.396069152,-0.912423785,23,5,19.14523244,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,19.59103203,8.18474796,2.882024235,0.054532875,-0.08690435,-0.09862252,-0.727333978,23,5,19.59103203,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,20.03691173,8.186348855,2.881773754,0.052527577,-0.085860483,-0.096714009,-0.737458921,23,5,20.03691173,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,2,20.48094606,8.191368469,2.887417942,0.041234592,-0.052150225,-0.085876782,-0.795027811,23,5,20.48094606,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,20.93383646,8.203251241,2.904057577,-0.002595348,0.002128993,-0.111368894,-1.124387529,23,0,20.93383646,0,0,0,0,0,0
20,2,21.39031935,8.205408342,2.906276459,-0.00330084,0.043296327,-0.097568754,-1.48583984,23,5,21.39031935,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,21.84091663,8.209808175,2.908814417,-0.008042836,0.043675619,-0.056331909,-1.66603672,23,5,21.84091663,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,22.29123974,8.209808175,2.908814417,-0.008042836,0.043675619,-0.056331909,-1.66603672,23,5,22.29123974,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,22.74299717,8.209808175,2.908814417,-0.008042836,0.043675619,-0.056331909,-1.66603672,23,5,22.74299717,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,23.18689442,8.216152822,2.887673716,0.049327916,0.056787422,-0.10237689,-1.678937798,23,5,23.18689442,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,23.63408303,8.275135863,2.895406917,0.014297919,0.043236916,-0.07633746,-1.687517207,23,5,23.63408303,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,24.08662009,8.321184191,2.883036414,0.034283924,0.064924953,-0.081760254,-1.696330453,23,5,24.08662009,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,24.53335953,8.416284231,2.880073224,0.015703533,0.065010279,-0.077629449,-1.703905797,23,5,24.53335953,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,2,24.99024367,8.515180736,2.856202943,0.051260549,0.048764294,-0.073738402,-1.702421769,23,5,24.99024367,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,25.44437408,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,0,0,0,0,0,0,0,0,23,5,25.89087248,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,26.33805394,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,26.78631067,9.007116902,2.931531355,0.315379143,0.012146159,0.001675232,-1.772963841,23,5,26.78631067,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,27.23493791,9.167629369,2.910817176,0.286341107,0.019701679,0.041365,-1.781834287,23,5,27.23493791,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,27.68489552,9.318244868,2.858412042,0.351562186,-0.010080064,-0.031280137,-1.77417477,23,5,27.68489552,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,3,28.1456306,9.333852229,2.859807886,0.337467132,0.036064359,0.001525995,-1.636221451,23,5,28.1456306,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,28.60070348,9.3728188,2.86357188,0.334586542,0.035715261,0.006245043,-1.291851755,23,5,28.60070348,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,3,29.05576277,9.3728188,2.86357188,0.334586542,0.035715261,0.006245043,-1.291851755,23,5,29.05576277,13.01840992,5.734433951,0.783867493,0.078474193,-0.070290599,0.041580232
20,3,29.51824546,9.370600582,2.867981314,0.325376203,0.029478051,0.029755559,-1.296387178,23,5,29.51824546,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,3,29.97043681,9.370600582,2.867981314,0.325376203,0.029478051,0.029755559,-1.296387178,23,5,29.97043681,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,30.42135143,9.370600582,2.867981314,0.325376203,0.029478051,0.029755559,-1.296387178,23,5,30.42135143,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,30.87606025,9.370600582,2.867981314,0.325376203,0.029478051,0.029755559,-1.296387178,23,5,30.87606025,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,31.33370161,9.38879773,2.870265485,0.334036204,0.031385148,0.004833973,-1.290954739,23,5,31.33370161,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,3,31.80379796,9.434144962,2.87688281,0.351193111,0.010447702,-0.00275453,-1.283693284,23,5,31.80379796,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,3,32.29898477,9.495332555,2.908603461,0.322323057,0.03298504,0.031051813,-1.297398914,23,5,32.29898477,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,32.79189682,9.586658485,2.935332374,0.324125705,0.056792587,0.038002264,-1.314499965,23,5,32.79189682,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,33.28268552,9.696621335,2.963021262,0.335063087,0.045388206,0.006886249,-1.319916275,23,5,33.28268552,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,3,33.79124141,9.825760404,3.005546204,0.317786825,0.043685413,0.008187238,-1.335226969,23,5,33.79124141,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,34.29443598,9.945132672,3.069391095,0.242822005,0.037301333,0.042593813,-1.334827688,23,5,34.29443598,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,34.79063058,10.12444923,3.109687981,0.254744088,0.062459387,0.060834715,-1.360305493,23,5,34.79063058,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,35.2541399,10.28735974,3.118008208,0.309459307,0.246193983,0.755890991,-1.255797355,23,5,35.2541399,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,3,35.70041966,10.50418104,3.166356349,0.303486275,0.077933837,0.055186829,-1.385794328,23,0,35.70041966,0,0,0,0,0,0
20,3,36.14666986,10.69216538,3.248313311,0.227288497,0.438956464,0.720612083,-1.214236229,23,5,36.14666986,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,3,36.59186029,10.93405008,3.284451481,0.27537284,0.027836637,0.046396517,-1.37897397,23,5,36.59186029,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,37.04808092,11.09144318,3.297348182,0.316618282,0.043296111,0.022374396,-1.387520136,23,5,37.04808092,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,3,37.49603295,11.11966943,3.296206401,0.326818558,0.038620453,0.0038957,-1.37783702,23,5,37.49603295,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,3,37.94556165,11.11576986,3.288650629,0.344236494,0.017091924,0.011094456,-1.376514691,23,5,37.94556165,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,3,38.3936007,11.15362636,3.316391024,0.299512679,0.029801312,0.050238416,-1.387640582,23,5,38.3936007,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,38.84625316,11.16527182,3.309424286,0.318799768,0.040648566,0.023279737,-1.441849171,23,5,38.84625316,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,39.30035567,11.16115666,3.296915505,0.348604748,0.024118036,0.005992656,-1.653330502,23,5,39.30035567,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,39.76599669,11.16550384,3.292668941,0.355431666,0.038672107,-0.000898755,-1.700240788,23,5,39.76599669,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,3,40.2190702,11.18749276,3.290273164,0.35273826,0.019639553,0.008377372,-1.721667071,23,5,40.2190702,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,3,40.67347145,11.24684582,3.298099737,0.326546171,0.048190014,0.023093263,-1.719802059,23,5,40.67347145,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,3,41.12469935,11.30808546,3.298035623,0.312148104,0.00905241,0.036757607,-1.733016201,23,5,41.12469935,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,3,41.57397199,11.3972994,3.277415037,0.32457638,0.031077531,0.033044427,-1.742007328,23,0,41.57397199,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,23,5,42.02353716,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,42.47849512,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,42.93378305,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,43.38694382,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,43.84027553,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,44.7538805,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,45.64046025,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,46.08186293,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,46.53385687,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,46.98380208,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,0,0,0,0,0,0,0,0,23,5,47.43263435,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,47.88565469,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,48.33245611,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,0,0,0,0,0,0,0,0,23,5,48.77979207,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,49.22990417,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,49.6769886,13.01840992,5.734433951,0.783867493,0.078474193,-0.070290599,0.041580232
20,0,0,0,0,0,0,0,0,23,5,50.12625265,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,50.57610846,12.22636412,3.452706552,0.343677007,0.137586903,-0.048056249,-0.466681627,23,5,50.57610846,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,51.03201389,12.2635828,3.529533397,0.320365062,0.142572565,-0.025087275,-0.477525813,23,5,51.03201389,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,51.47779369,12.31754142,3.624263643,0.391605707,0.171090943,-0.027663978,-0.486019718,23,5,51.47779369,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,51.92433667,12.3779988,3.73609275,0.36977669,0.176949448,-0.025770373,-0.483742787,23,5,51.92433667,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,52.37784219,12.43836301,3.850272217,0.391047137,0.153826039,-0.020545349,-0.500534519,23,5,52.37784219,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,52.83561087,12.52768957,4.017213323,0.449493457,0.212750365,-0.021876293,-0.512497162,23,5,52.83561087,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,53.28266358,12.60004498,4.153187175,0.440495464,0.161254766,-0.038601588,-0.532326718,23,5,53.28266358,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,53.73379588,12.70452243,4.339376715,0.482739449,0.114288469,0.031578836,-0.536725256,23,5,53.73379588,13.01955436,5.742588174,0.756212822,0.148886019,-0.075951932,0.045756375
20,5,54.22382259,12.82478038,4.54632999,0.543283693,-0.206867431,0.21785245,-0.567512286,23,0,54.22382259,0,0,0,0,0,0
20,5,54.71164513,12.91811265,4.711578824,0.508087072,0.279809088,-0.085809358,-0.574648726,23,5,54.71164513,13.01887296,5.750827873,0.731387007,0.179512187,-0.048864989,0.05568535
20,0,0,0,0,0,0,0,0,23,5,55.16811514,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,55.61653996,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,56.0656538,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,56.51587582,12.95054063,4.76228915,0.518847631,0.188504096,-0.060687374,-0.535740281,23,5,56.51587582,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,56.962502,12.95054063,4.76228915,0.518847631,0.188504096,-0.060687374,-0.535740281,23,5,56.962502,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,57.41302395,12.95054063,4.76228915,0.518847631,0.188504096,-0.060687374,-0.535740281,23,5,57.41302395,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,57.86441135,12.93838221,4.740061975,0.511124177,0.173939195,0.087920783,-0.508023329,23,5,57.86441135,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,58.3168087,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,58.76576853,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,5,59.21390414,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,59.21390414,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,59.70839787,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,59.70839787,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,60.20717049,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,60.20717049,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,60.71222663,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,61.20938635,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,61.20938635,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,61.71638298,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,5,62.21664405,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,62.21664405,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,62.71061015,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,63.21077871,13.0175917,5.739799455,0.764341212,0.125383588,-0.076240214,0.046319284
20,0,0,0,0,0,0,0,0,23,5,63.70802402,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,64.20421362,13.01840992,5.734433951,0.783867493,0.078474193,-0.070290599,0.041580232
20,5,64.71376204,12.93458293,4.734276374,0.526987558,0.151143257,-0.01713042,-0.520128694,23,5,64.71376204,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,65.1847105,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,65.63485622,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
20,0,0,0,0,0,0,0,0,23,5,66.08583713,13.01830076,5.731026185,0.790682886,0.098956138,-0.095918293,0.039099977
