Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot,Aruco_ID,Cam_ID,Time,X,Y,Z,x_rot,y_rot,z_rot
20,2,76.47049713,7.489548681,2.617559094,0.02972694,0.050376669,0.160958998,2.076358229,23,8,76.47049713,3.357855376,5.966143924,0.629972583,0.055329779,0.140761367,0.011873762
20,2,76.91939378,7.490577575,2.619398348,0.011574269,-0.030766287,0.133150837,1.386414054,23,8,76.91939378,3.357855376,5.966143924,0.629972583,0.055329779,0.140761367,0.011873762
20,2,77.37506962,7.48113793,2.617159654,0.025716897,-0.071562831,0.082987774,0.907302626,23,0,77.37506962,0,0,0,0,0,0
20,2,77.82297397,7.48113793,2.617159654,0.025716897,-0.071562831,0.082987774,0.907302626,23,8,77.82297397,3.357855376,5.966143924,0.629972583,0.055329779,0.140761367,0.011873762
20,2,78.27735543,7.48113793,2.617159654,0.025716897,-0.071562831,0.082987774,0.907302626,23,8,78.27735543,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,78.73229051,7.47669488,2.617766483,0.030597163,-0.081071177,0.116081313,0.901239128,23,8,78.73229051,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,79.19123268,7.457242037,2.633232528,0.023533725,-0.061806971,0.102509218,0.883779477,23,8,79.19123268,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,79.64663434,7.415685757,2.672524104,0.000471073,-0.072491136,0.07900507,0.876453697,23,8,79.64663434,3.357855376,5.966143924,0.629972583,0.055329779,0.140761367,0.011873762
20,2,80.10385942,7.370336578,2.711169462,-0.01601467,-0.093825504,0.083864773,0.873513091,23,8,80.10385942,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,80.54716754,7.295828888,2.756926804,0.020783584,-0.061923811,0.118575289,0.860117725,23,8,80.54716754,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,80.98970103,7.223894836,2.820402448,-0.00293002,-0.077643841,0.094781564,0.851542675,23,0,80.98970103,0,0,0,0,0,0
20,2,81.43587184,7.154256144,2.898437694,-0.066865275,-0.07297839,0.053428329,0.855603972,23,8,81.43587184,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
20,2,81.88331819,7.154256144,2.898437694,-0.066865275,-0.07297839,0.053428329,0.855603972,23,8,81.88331819,3.368781707,5.953165505,0.659141729,0.035199243,0.133802738,0.008371727
