3.1425,-0.083895,-0.0079987,0.030467,0.036566
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.123,-0.060934,0.0019273,0.11361,0.0235
3.135,-0.064551,-0.035946,-0.018109,0.040434
3.1511,0.032478,-0.81541,-0.13073,-0.044984
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1556,0.018686,-0.82627,-0.066033,-0.042514
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1513,0.035302,0.0030349,-0.020543,0.06189
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1289,-0.085083,-0.56604,0.25029,-0.033264
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1591,-0.017382,-0.54175,0.21039,-0.048906
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1294,-0.043883,0.022527,0.076908,0.021094
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1503,0.0013292,-0.031598,0.087925,0.039626
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1362,-0.066881,-0.49279,0.2023,-0.065745
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1362,-0.066881,-0.49279,0.2023,-0.065745
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.1289,-0.085083,-0.56604,0.25029,-0.033264
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1289,-0.085083,-0.56604,0.25029,-0.033264
3.1314,-0.080334,-0.51303,0.23467,-0.065164
3.1185,-0.047143,0.012795,0.048915,0.021031
3.1165,-0.04114,0.013359,0.039452,0.047901
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1294,-0.043883,0.022527,0.076908,0.021094
3.1591,-0.017382,-0.54175,0.21039,-0.048906
3.1562,-0.022819,-0.59957,0.2246,-0.017138
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1361,0.043867,-0.81796,-0.20672,-0.041291
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1185,-0.047143,0.012795,0.048915,0.021031
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1564,-0.020661,-1.3741,0.043076,-0.12338
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1503,0.0013292,-0.031598,0.087925,0.039626
3.1503,0.0013292,-0.031598,0.087925,0.039626
3.1591,-0.017382,-0.54175,0.21039,-0.048906
3.147,0.0080169,-0.067235,0.047916,0.040913
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1294,-0.043883,0.022527,0.076908,0.021094
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1436,0.05542,-0.019731,-0.061638,0.063521
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1294,-0.043883,0.022527,0.076908,0.021094
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1353,-0.068031,-0.54544,0.21359,-0.03567
3.1362,-0.066881,-0.49279,0.2023,-0.065745
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1568,-0.014336,-1.4305,0.05673,-0.11727
3.1804,0.033855,-0.60213,0.22714,-0.028744
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.126,-0.03658,0.061883,0.047834,0.044086
3.1568,-0.014336,-1.4305,0.05673,-0.11727
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.147,0.0080169,-0.067235,0.047916,0.040913
3.1591,-0.017382,-0.54175,0.21039,-0.048906
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1438,0.023749,-0.7952,-0.16562,-0.042922
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1503,0.0013292,-0.031598,0.087925,0.039626
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1425,-0.083895,-0.0079987,0.030467,0.036566
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1185,-0.047143,0.012795,0.048915,0.021031
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1804,0.033855,-0.60213,0.22714,-0.028744
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1513,0.035302,0.0030349,-0.020543,0.06189
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1438,0.023749,-0.7952,-0.16562,-0.042922
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1361,0.043867,-0.81796,-0.20672,-0.041291
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.135,-0.064551,-0.035946,-0.018109,0.040434
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1708,0.0096348,-0.62244,0.27089,-0.023572
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1862,0.044689,-0.644,0.1991,-0.026669
3.164,-0.0087106,-0.5761,0.18395,-0.046367
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.164,-0.0087106,-0.5761,0.18395,-0.046367
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1634,-0.0051605,-0.06687,-0.041401,0.05683
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1196,-0.053632,0.041283,0.084536,0.046492
3.1361,0.043867,-0.81796,-0.20672,-0.041291
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1362,-0.066881,-0.49279,0.2023,-0.065745
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1438,0.023749,-0.7952,-0.16562,-0.042922
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1362,-0.066881,-0.49279,0.2023,-0.065745
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1196,-0.053632,0.041283,0.084536,0.046492
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1617,-0.00593,-1.3938,0.068509,-0.098568
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1544,0.022811,0.030959,0.024542,0.060481
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1634,-0.0051605,-0.06687,-0.041401,0.05683
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1522,0.025989,-0.78692,-0.095106,-0.019522
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1503,0.003955,-0.80663,-0.091466,-0.067322
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1196,-0.053632,0.041283,0.084536,0.046492
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1709,-0.024504,-0.038923,0.0071742,0.052961
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1438,0.023749,-0.7952,-0.16562,-0.042922
3.1294,-0.043883,0.022527,0.076908,0.021094
3.1687,-0.021326,-0.8568,-0.11247,-0.027043
3.1287,-0.050315,-0.035112,0.090833,0.027295
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1709,-0.024504,-0.038923,0.0071742,0.052961
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1353,-0.068031,-0.54544,0.21359,-0.03567
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1414,0.058598,-0.83761,-0.18129,-0.016483
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.135,-0.064551,-0.035946,-0.018109,0.040434
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1559,-0.016714,-0.8651,-0.18648,-0.047982
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1425,-0.083895,-0.0079987,0.030467,0.036566
3.1425,-0.083895,-0.0079987,0.030467,0.036566
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1286,-0.081603,-0.056546,0.018593,0.04284
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1469,0.011257,-0.76727,-0.12054,-0.044331
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1294,-0.043883,0.022527,0.076908,0.021094
3.1361,0.043867,-0.81796,-0.20672,-0.041291
3.1564,-0.020661,-1.3741,0.043076,-0.12338
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1469,0.010643,-0.84227,-0.13148,-0.066035
3.135,-0.064551,-0.035946,-0.018109,0.040434
3.1491,0.03848,-0.81484,-0.14019,-0.018113
3.1862,0.044689,-0.644,0.1991,-0.026669
3.1197,-0.054247,-0.033709,0.0736,0.024787
3.1261,-0.037195,-0.013109,0.036898,0.022381
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1612,-0.0019823,-0.88475,-0.16105,-0.023174
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.1361,-0.10095,-0.028598,0.067169,0.038972
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1585,-0.023622,-0.59947,0.22383,-0.042865
3.1438,0.023749,-0.7952,-0.16562,-0.042922
3.123,-0.060934,0.0019273,0.11361,0.0235
3.123,-0.060934,0.0019273,0.11361,0.0235
3.1634,-0.036057,-0.83716,-0.13791,-0.051851
